130.10625000000002,41.99999999999999,0.0,180.0,0.0
70.02499999999984,42.0,0.0,180.0,0.0
81.02499999999984,42.0,0.0,180.0,0.0
42.0,9.975000000000007,0.0,90.0,0.0
38.0,69.30000000000008,0.0,270.0,0.0
92.02499999999984,42.0,0.0,180.0,0.0
42.0,-1.5750000000000033,0.0,90.0,0.0
10.700000000000003,38.0,0.0,0,0.0
42.0,-12.025000000000015,0.0,90.0,0.0
-1.2999999999999992,38.0,0.0,0,0.0
-12.025000000000015,38.0,0.0,0,0.0
38.0,81.57499999999992,0.0,270.0,0.0
-25.3,38.0,0.0,0,0.0
103.02499999999984,41.99999999999999,0.0,180.0,0.0
38.00000000000001,92.02499999999984,0.0,270.0,0.0
120.575,41.99999999999999,0.0,180.0,0.0
-40.57499999999992,38.0,0.0,0,0.0
42.0,-27.574999999999967,0.0,90.0,0.0
38.00000000000001,107.57499999999992,0.0,270.0,0.0
-49.9625,38.0,0.0,0,0.0
129.9625,41.99999999999999,0.0,180.0,0.0
69.74999999999983,42.0,0.0,180.0,0.0
80.74999999999983,42.0,0.0,180.0,0.0
42.0,10.250000000000007,0.0,90.0,0.0
38.0,69.00000000000009,0.0,270.0,0.0
91.74999999999983,42.0,0.0,180.0,0.0
42.0,-1.2500000000000033,0.0,90.0,0.0
11.000000000000004,38.0,0.0,0,0.0
42.0,-11.750000000000014,0.0,90.0,0.0
-0.9999999999999991,38.0,0.0,0,0.0
-11.750000000000014,38.0,0.0,0,0.0
38.0,81.24999999999991,0.0,270.0,0.0
-25.0,38.0,0.0,0,0.0
102.74999999999983,41.99999999999999,0.0,180.0,0.0
38.00000000000001,91.74999999999983,0.0,270.0,0.0
120.25,41.99999999999999,0.0,180.0,0.0
-40.249999999999915,38.0,0.0,0,0.0
42.0,-27.249999999999968,0.0,90.0,0.0
38.00000000000001,107.24999999999991,0.0,270.0,0.0
-49.8125,38.0,0.0,0,0.0
129.8125,41.99999999999999,0.0,180.0,0.0
69.47499999999982,42.0,0.0,180.0,0.0
80.47499999999982,42.0,0.0,180.0,0.0
42.0,10.525000000000007,0.0,90.0,0.0
38.0,68.70000000000009,0.0,270.0,0.0
91.47499999999982,42.0,0.0,180.0,0.0
42.0,-0.9250000000000034,0.0,90.0,0.0
11.300000000000004,38.0,0.0,0,0.0
42.0,-11.475000000000014,0.0,90.0,0.0
-0.6999999999999991,38.0,0.0,0,0.0
-11.475000000000014,38.0,0.0,0,0.0
38.0,80.92499999999991,0.0,270.0,0.0
-24.7,38.0,0.0,0,0.0
102.47499999999982,41.99999999999999,0.0,180.0,0.0
38.00000000000001,91.47499999999982,0.0,270.0,0.0
119.925,41.99999999999999,0.0,180.0,0.0
-39.92499999999991,38.0,0.0,0,0.0
42.0,-26.92499999999997,0.0,90.0,0.0
38.00000000000001,106.92499999999991,0.0,270.0,0.0
-49.65625,38.0,0.0,0,0.0
129.65625,41.99999999999999,0.0,180.0,0.0
69.19999999999982,42.0,0.0,180.0,0.0
80.19999999999982,42.0,0.0,180.0,0.0
42.0,10.800000000000008,0.0,90.0,0.0
38.0,68.40000000000009,0.0,270.0,0.0
91.19999999999982,42.0,0.0,180.0,0.0
42.0,-0.6000000000000034,0.0,90.0,0.0
11.600000000000005,38.0,0.0,0,0.0
42.0,-11.200000000000014,0.0,90.0,0.0
-0.399999999999999,38.0,0.0,0,0.0
-11.200000000000014,38.0,0.0,0,0.0
38.0,80.59999999999991,0.0,270.0,0.0
-24.4,38.0,0.0,0,0.0
102.19999999999982,41.99999999999999,0.0,180.0,0.0
38.00000000000001,91.19999999999982,0.0,270.0,0.0
119.6,41.99999999999999,0.0,180.0,0.0
-39.59999999999991,38.0,0.0,0,0.0
42.0,-26.59999999999997,0.0,90.0,0.0
38.00000000000001,106.59999999999991,0.0,270.0,0.0
-49.49375,38.0,0.0,0,0.0
129.49375,41.99999999999999,0.0,180.0,0.0
68.92499999999981,42.0,0.0,180.0,0.0
79.92499999999981,42.0,0.0,180.0,0.0
42.0,11.075000000000008,0.0,90.0,0.0
38.0,68.1000000000001,0.0,270.0,0.0
90.92499999999981,42.0,0.0,180.0,0.0
42.0,-0.2750000000000034,0.0,90.0,0.0
11.900000000000006,38.0,0.0,0,0.0
42.0,-10.925000000000013,0.0,90.0,0.0
-0.09999999999999898,38.0,0.0,0,0.0
-10.925000000000013,38.0,0.0,0,0.0
38.0,80.2749999999999,0.0,270.0,0.0
-24.099999999999998,38.0,0.0,0,0.0
101.92499999999981,41.99999999999999,0.0,180.0,0.0
38.00000000000001,90.92499999999981,0.0,270.0,0.0
119.27499999999999,41.99999999999999,0.0,180.0,0.0
-39.274999999999906,38.0,0.0,0,0.0
42.0,-26.27499999999997,0.0,90.0,0.0
38.00000000000001,106.2749999999999,0.0,270.0,0.0
-49.324999999999996,38.0,0.0,0,0.0
129.32500000000002,41.99999999999999,0.0,180.0,0.0
68.6499999999998,42.0,0.0,180.0,0.0
79.6499999999998,42.0,0.0,180.0,0.0
42.0,11.350000000000009,0.0,90.0,0.0
38.0,67.8000000000001,0.0,270.0,0.0
90.6499999999998,42.0,0.0,180.0,0.0
42.0,0.0499999999999966,0.0,90.0,0.0
12.200000000000006,38.0,0.0,0,0.0
42.0,-10.650000000000013,0.0,90.0,0.0
0.20000000000000107,38.0,0.0,0,0.0
-10.650000000000013,38.0,0.0,0,0.0
38.0,79.9499999999999,0.0,270.0,0.0
-23.799999999999997,38.0,0.0,0,0.0
101.6499999999998,41.99999999999999,0.0,180.0,0.0
38.00000000000001,90.6499999999998,0.0,270.0,0.0
118.94999999999999,41.99999999999999,0.0,180.0,0.0
-38.9499999999999,38.0,0.0,0,0.0
42.0,-25.94999999999997,0.0,90.0,0.0
38.00000000000001,105.9499999999999,0.0,270.0,0.0
-49.15,38.0,0.0,0,0.0
129.15,41.99999999999999,0.0,180.0,0.0
68.3749999999998,42.0,0.0,180.0,0.0
79.3749999999998,42.0,0.0,180.0,0.0
42.0,11.625000000000009,0.0,90.0,0.0
38.0,67.5000000000001,0.0,270.0,0.0
90.3749999999998,42.0,0.0,180.0,0.0
42.0,0.3749999999999966,0.0,90.0,0.0
12.500000000000007,38.0,0.0,0,0.0
42.0,-10.375000000000012,0.0,90.0,0.0
0.5000000000000011,38.0,0.0,0,0.0
-10.375000000000012,38.0,0.0,0,0.0
38.0,79.6249999999999,0.0,270.0,0.0
-23.499999999999996,38.0,0.0,0,0.0
101.3749999999998,41.99999999999999,0.0,180.0,0.0
38.00000000000001,90.3749999999998,0.0,270.0,0.0
118.62499999999999,41.99999999999999,0.0,180.0,0.0
-38.6249999999999,38.0,0.0,0,0.0
42.0,-25.62499999999997,0.0,90.0,0.0
38.00000000000001,105.6249999999999,0.0,270.0,0.0
-48.96875,38.0,0.0,0,0.0
128.96875,41.99999999999999,0.0,180.0,0.0
68.0999999999998,42.0,0.0,180.0,0.0
79.0999999999998,42.0,0.0,180.0,0.0
42.0,11.90000000000001,0.0,90.0,0.0
38.0,67.2000000000001,0.0,270.0,0.0
90.0999999999998,42.0,0.0,180.0,0.0
42.0,0.6999999999999966,0.0,90.0,0.0
12.800000000000008,38.0,0.0,0,0.0
42.0,-10.100000000000012,0.0,90.0,0.0
0.8000000000000012,38.0,0.0,0,0.0
-10.100000000000012,38.0,0.0,0,0.0
38.0,79.2999999999999,0.0,270.0,0.0
-23.199999999999996,38.0,0.0,0,0.0
101.0999999999998,41.99999999999999,0.0,180.0,0.0
38.00000000000001,90.0999999999998,0.0,270.0,0.0
118.29999999999998,41.99999999999999,0.0,180.0,0.0
-38.2999999999999,38.0,0.0,0,0.0
42.0,-25.299999999999972,0.0,90.0,0.0
38.00000000000001,105.2999999999999,0.0,270.0,0.0
-48.78125,38.0,0.0,0,0.0
128.78125,41.99999999999999,0.0,180.0,0.0
67.82499999999979,42.0,0.0,180.0,0.0
78.82499999999979,42.0,0.0,180.0,0.0
42.0,12.17500000000001,0.0,90.0,0.0
38.0,66.9000000000001,0.0,270.0,0.0
89.82499999999979,42.0,0.0,180.0,0.0
42.0,1.0249999999999966,0.0,90.0,0.0
13.100000000000009,38.0,0.0,0,0.0
42.0,-9.825000000000012,0.0,90.0,0.0
1.1000000000000012,38.0,0.0,0,0.0
-9.825000000000012,38.0,0.0,0,0.0
38.0,78.9749999999999,0.0,270.0,0.0
-22.899999999999995,38.0,0.0,0,0.0
100.82499999999979,41.99999999999999,0.0,180.0,0.0
38.00000000000001,89.82499999999979,0.0,270.0,0.0
117.97499999999998,41.99999999999999,0.0,180.0,0.0
-37.974999999999895,38.0,0.0,0,0.0
42.0,-24.974999999999973,0.0,90.0,0.0
38.00000000000001,104.9749999999999,0.0,270.0,0.0
-48.5875,38.0,0.0,0,0.0
128.5875,41.99999999999999,0.0,180.0,0.0
67.54999999999978,42.0,0.0,180.0,0.0
78.54999999999978,42.0,0.0,180.0,0.0
42.0,12.45000000000001,0.0,90.0,0.0
38.0,66.60000000000011,0.0,270.0,0.0
89.54999999999978,42.0,0.0,180.0,0.0
42.0,1.3499999999999965,0.0,90.0,0.0
13.40000000000001,38.0,0.0,0,0.0
42.0,-9.550000000000011,0.0,90.0,0.0
1.4000000000000012,38.0,0.0,0,0.0
-9.550000000000011,38.0,0.0,0,0.0
38.0,78.64999999999989,0.0,270.0,0.0
-22.599999999999994,38.0,0.0,0,0.0
100.54999999999978,41.99999999999999,0.0,180.0,0.0
38.00000000000001,89.54999999999978,0.0,270.0,0.0
117.64999999999998,41.99999999999999,0.0,180.0,0.0
-37.64999999999989,38.0,0.0,0,0.0
42.0,-24.649999999999974,0.0,90.0,0.0
38.00000000000001,104.64999999999989,0.0,270.0,0.0
-48.387499999999996,38.0,0.0,0,0.0
128.38750000000002,41.99999999999999,0.0,180.0,0.0
67.27499999999978,42.0,0.0,180.0,0.0
78.27499999999978,42.0,0.0,180.0,0.0
42.0,12.72500000000001,0.0,90.0,0.0
38.0,66.30000000000011,0.0,270.0,0.0
89.27499999999978,42.0,0.0,180.0,0.0
42.0,1.6749999999999965,0.0,90.0,0.0
13.70000000000001,38.0,0.0,0,0.0
42.0,-9.275000000000011,0.0,90.0,0.0
1.7000000000000013,38.0,0.0,0,0.0
-9.275000000000011,38.0,0.0,0,0.0
38.0,78.32499999999989,0.0,270.0,0.0
-22.299999999999994,38.0,0.0,0,0.0
100.27499999999978,41.99999999999999,0.0,180.0,0.0
38.00000000000001,89.27499999999978,0.0,270.0,0.0
117.32499999999997,41.99999999999999,0.0,180.0,0.0
-37.32499999999989,38.0,0.0,0,0.0
42.0,-24.324999999999974,0.0,90.0,0.0
38.00000000000001,104.32499999999989,0.0,270.0,0.0
-48.18125,38.0,0.0,0,0.0
128.18125,41.99999999999999,0.0,180.0,0.0
66.99999999999977,42.0,0.0,180.0,0.0
77.99999999999977,42.0,0.0,180.0,0.0
42.0,13.00000000000001,0.0,90.0,0.0
38.0,66.00000000000011,0.0,270.0,0.0
88.99999999999977,42.0,0.0,180.0,0.0
42.0,1.9999999999999964,0.0,90.0,0.0
14.00000000000001,38.0,0.0,0,0.0
42.0,-9.00000000000001,0.0,90.0,0.0
2.0000000000000013,38.0,0.0,0,0.0
-9.00000000000001,38.0,0.0,0,0.0
38.0,77.99999999999989,0.0,270.0,0.0
-21.999999999999993,38.0,0.0,0,0.0
99.99999999999977,41.99999999999999,0.0,180.0,0.0
38.00000000000001,88.99999999999977,0.0,270.0,0.0
116.99999999999997,41.99999999999999,0.0,180.0,0.0
-36.999999999999886,38.0,0.0,0,0.0
42.0,-23.999999999999975,0.0,90.0,0.0
38.00000000000001,103.99999999999989,0.0,270.0,0.0
-47.96875,38.0,0.0,0,0.0
127.96875,41.99999999999999,0.0,180.0,0.0
66.72499999999977,42.0,0.0,180.0,0.0
77.72499999999977,42.0,0.0,180.0,0.0
42.0,13.275000000000011,0.0,90.0,0.0
38.0,65.70000000000012,0.0,270.0,0.0
88.72499999999977,42.0,0.0,180.0,0.0
42.0,2.3249999999999966,0.0,90.0,0.0
14.300000000000011,38.0,0.0,0,0.0
42.0,-8.72500000000001,0.0,90.0,0.0
2.3000000000000016,38.0,0.0,0,0.0
-8.72500000000001,38.0,0.0,0,0.0
38.0,77.67499999999988,0.0,270.0,0.0
-21.699999999999992,38.0,0.0,0,0.0
99.72499999999977,41.99999999999999,0.0,180.0,0.0
38.00000000000001,88.72499999999977,0.0,270.0,0.0
116.67499999999997,41.99999999999999,0.0,180.0,0.0
-36.67499999999988,38.0,0.0,0,0.0
42.0,-23.674999999999976,0.0,90.0,0.0
38.00000000000001,103.67499999999988,0.0,270.0,0.0
-47.75,38.0,0.0,0,0.0
127.75,41.99999999999999,0.0,180.0,0.0
66.44999999999976,42.0,0.0,180.0,0.0
77.44999999999976,42.0,0.0,180.0,0.0
42.0,13.550000000000011,0.0,90.0,0.0
38.0,65.40000000000012,0.0,270.0,0.0
88.44999999999976,42.0,0.0,180.0,0.0
42.0,2.649999999999997,0.0,90.0,0.0
14.600000000000012,38.0,0.0,0,0.0
42.0,-8.45000000000001,0.0,90.0,0.0
2.6000000000000014,38.0,0.0,0,0.0
-8.45000000000001,38.0,0.0,0,0.0
38.0,77.34999999999988,0.0,270.0,0.0
-21.39999999999999,38.0,0.0,0,0.0
99.44999999999976,41.99999999999999,0.0,180.0,0.0
38.00000000000001,88.44999999999976,0.0,270.0,0.0
116.34999999999997,41.99999999999999,0.0,180.0,0.0
-36.34999999999988,38.0,0.0,0,0.0
42.0,-23.349999999999977,0.0,90.0,0.0
38.00000000000001,103.34999999999988,0.0,270.0,0.0
-47.525,38.0,0.0,0,0.0
127.525,41.99999999999999,0.0,180.0,0.0
66.17499999999976,42.0,0.0,180.0,0.0
77.17499999999976,42.0,0.0,180.0,0.0
42.0,13.825000000000012,0.0,90.0,0.0
38.0,65.10000000000012,0.0,270.0,0.0
88.17499999999976,42.0,0.0,180.0,0.0
42.0,2.974999999999997,0.0,90.0,0.0
14.900000000000013,38.0,0.0,0,0.0
42.0,-8.17500000000001,0.0,90.0,0.0
2.9000000000000012,38.0,0.0,0,0.0
-8.17500000000001,38.0,0.0,0,0.0
38.0,77.02499999999988,0.0,270.0,0.0
-21.09999999999999,38.0,0.0,0,0.0
99.17499999999976,41.99999999999999,0.0,180.0,0.0
38.00000000000001,88.17499999999976,0.0,270.0,0.0
116.02499999999996,41.99999999999999,0.0,180.0,0.0
-36.02499999999988,38.0,0.0,0,0.0
42.0,-23.024999999999977,0.0,90.0,0.0
38.00000000000001,103.02499999999988,0.0,270.0,0.0
-47.293749999999996,38.0,0.0,0,0.0
127.29375,41.99999999999999,0.0,180.0,0.0
65.89999999999975,42.0,0.0,180.0,0.0
76.89999999999975,42.0,0.0,180.0,0.0
42.0,14.100000000000012,0.0,90.0,0.0
38.0,64.80000000000013,0.0,270.0,0.0
87.89999999999975,42.0,0.0,180.0,0.0
42.0,3.299999999999997,0.0,90.0,0.0
15.200000000000014,38.0,0.0,0,0.0
42.0,-7.900000000000009,0.0,90.0,0.0
3.200000000000001,38.0,0.0,0,0.0
-7.900000000000009,38.0,0.0,0,0.0
38.0,76.69999999999987,0.0,270.0,0.0
-20.79999999999999,38.0,0.0,0,0.0
98.89999999999975,41.99999999999999,0.0,180.0,0.0
38.00000000000001,87.89999999999975,0.0,270.0,0.0
115.69999999999996,41.99999999999999,0.0,180.0,0.0
-35.699999999999875,38.0,0.0,0,0.0
42.0,-22.699999999999978,0.0,90.0,0.0
38.00000000000001,102.69999999999987,0.0,270.0,0.0
-47.05625,38.0,0.0,0,0.0
127.05625,41.99999999999999,0.0,180.0,0.0
65.62499999999974,42.0,0.0,180.0,0.0
76.62499999999974,42.0,0.0,180.0,0.0
42.0,14.375000000000012,0.0,90.0,0.0
38.0,64.50000000000013,0.0,270.0,0.0
87.62499999999974,42.0,0.0,180.0,0.0
42.0,3.6249999999999973,0.0,90.0,0.0
15.500000000000014,38.0,0.0,0,0.0
42.0,-7.625000000000009,0.0,90.0,0.0
3.500000000000001,38.0,0.0,0,0.0
-7.625000000000009,38.0,0.0,0,0.0
38.0,76.37499999999987,0.0,270.0,0.0
-20.49999999999999,38.0,0.0,0,0.0
98.62499999999974,41.99999999999999,0.0,180.0,0.0
38.00000000000001,87.62499999999974,0.0,270.0,0.0
115.37499999999996,41.99999999999999,0.0,180.0,0.0
-35.37499999999987,38.0,0.0,0,0.0
42.0,-22.37499999999998,0.0,90.0,0.0
38.00000000000001,102.37499999999987,0.0,270.0,0.0
-46.8125,38.0,0.0,0,0.0
126.8125,41.99999999999999,0.0,180.0,0.0
65.34999999999974,42.0,0.0,180.0,0.0
76.34999999999974,42.0,0.0,180.0,0.0
42.0,14.650000000000013,0.0,90.0,0.0
38.0,64.20000000000013,0.0,270.0,0.0
87.34999999999974,42.0,0.0,180.0,0.0
42.0,3.9499999999999975,0.0,90.0,0.0
15.800000000000015,38.0,0.0,0,0.0
42.0,-7.3500000000000085,0.0,90.0,0.0
3.8000000000000007,38.0,0.0,0,0.0
-7.3500000000000085,38.0,0.0,0,0.0
38.0,76.04999999999987,0.0,270.0,0.0
-20.19999999999999,38.0,0.0,0,0.0
98.34999999999974,41.99999999999999,0.0,180.0,0.0
38.00000000000001,87.34999999999974,0.0,270.0,0.0
115.04999999999995,41.99999999999999,0.0,180.0,0.0
-35.04999999999987,38.0,0.0,0,0.0
42.0,-22.04999999999998,0.0,90.0,0.0
38.00000000000001,102.04999999999987,0.0,270.0,0.0
-46.5625,38.0,0.0,0,0.0
126.5625,41.99999999999999,0.0,180.0,0.0
65.07499999999973,42.0,0.0,180.0,0.0
76.07499999999973,42.0,0.0,180.0,0.0
42.0,14.925000000000013,0.0,90.0,0.0
38.0,63.900000000000134,0.0,270.0,0.0
87.07499999999973,42.0,0.0,180.0,0.0
42.0,4.274999999999998,0.0,90.0,0.0
16.100000000000016,38.0,0.0,0,0.0
42.0,-7.075000000000008,0.0,90.0,0.0
4.1000000000000005,38.0,0.0,0,0.0
-7.075000000000008,38.0,0.0,0,0.0
38.0,75.72499999999987,0.0,270.0,0.0
-19.899999999999988,38.0,0.0,0,0.0
98.07499999999973,41.99999999999999,0.0,180.0,0.0
38.00000000000001,87.07499999999973,0.0,270.0,0.0
114.72499999999995,41.99999999999999,0.0,180.0,0.0
-34.724999999999866,38.0,0.0,0,0.0
42.0,-21.72499999999998,0.0,90.0,0.0
38.00000000000001,101.72499999999987,0.0,270.0,0.0
-46.30625,38.0,0.0,0,0.0
126.30625,41.99999999999999,0.0,180.0,0.0
64.79999999999973,42.0,0.0,180.0,0.0
75.79999999999973,42.0,0.0,180.0,0.0
42.0,15.200000000000014,0.0,90.0,0.0
38.0,63.600000000000136,0.0,270.0,0.0
86.79999999999973,42.0,0.0,180.0,0.0
42.0,4.599999999999998,0.0,90.0,0.0
16.400000000000016,38.0,0.0,0,0.0
42.0,-6.800000000000008,0.0,90.0,0.0
4.4,38.0,0.0,0,0.0
-6.800000000000008,38.0,0.0,0,0.0
38.0,75.39999999999986,0.0,270.0,0.0
-19.599999999999987,38.0,0.0,0,0.0
97.79999999999973,41.99999999999999,0.0,180.0,0.0
38.00000000000001,86.79999999999973,0.0,270.0,0.0
114.39999999999995,41.99999999999999,0.0,180.0,0.0
-34.399999999999864,38.0,0.0,0,0.0
42.0,-21.39999999999998,0.0,90.0,0.0
38.00000000000001,101.39999999999986,0.0,270.0,0.0
-46.043749999999996,38.0,0.0,0,0.0
126.04375,41.99999999999999,0.0,180.0,0.0
64.52499999999972,42.0,0.0,180.0,0.0
75.52499999999972,42.0,0.0,180.0,0.0
42.0,15.475000000000014,0.0,90.0,0.0
38.0,63.30000000000014,0.0,270.0,0.0
86.52499999999972,42.0,0.0,180.0,0.0
42.0,4.924999999999998,0.0,90.0,0.0
16.700000000000017,38.0,0.0,0,0.0
42.0,-6.5250000000000075,0.0,90.0,0.0
4.7,38.0,0.0,0,0.0
-6.5250000000000075,38.0,0.0,0,0.0
38.0,75.07499999999986,0.0,270.0,0.0
-19.299999999999986,38.0,0.0,0,0.0
97.52499999999972,41.99999999999999,0.0,180.0,0.0
38.00000000000001,86.52499999999972,0.0,270.0,0.0
114.07499999999995,41.99999999999999,0.0,180.0,0.0
-34.07499999999986,38.0,0.0,0,0.0
42.0,-21.07499999999998,0.0,90.0,0.0
38.00000000000001,101.07499999999986,0.0,270.0,0.0
-45.775,38.0,0.0,0,0.0
125.775,41.99999999999999,0.0,180.0,0.0
64.24999999999972,42.0,0.0,180.0,0.0
75.24999999999972,42.0,0.0,180.0,0.0
42.0,15.750000000000014,0.0,90.0,0.0
38.0,63.00000000000014,0.0,270.0,0.0
86.24999999999972,42.0,0.0,180.0,0.0
42.0,5.249999999999998,0.0,90.0,0.0
17.000000000000018,38.0,0.0,0,0.0
42.0,-6.250000000000007,0.0,90.0,0.0
5.0,38.0,0.0,0,0.0
-6.250000000000007,38.0,0.0,0,0.0
38.0,74.74999999999986,0.0,270.0,0.0
-18.999999999999986,38.0,0.0,0,0.0
97.24999999999972,41.99999999999999,0.0,180.0,0.0
38.00000000000001,86.24999999999972,0.0,270.0,0.0
113.74999999999994,41.99999999999999,0.0,180.0,0.0
-33.74999999999986,38.0,0.0,0,0.0
42.0,-20.749999999999982,0.0,90.0,0.0
38.00000000000001,100.74999999999986,0.0,270.0,0.0
-45.5,38.0,0.0,0,0.0
125.5,41.99999999999999,0.0,180.0,0.0
63.97499999999972,42.0,0.0,180.0,0.0
74.97499999999971,42.0,0.0,180.0,0.0
42.0,16.025000000000013,0.0,90.0,0.0
38.0,62.700000000000145,0.0,270.0,0.0
85.97499999999971,42.0,0.0,180.0,0.0
42.0,5.574999999999998,0.0,90.0,0.0
17.30000000000002,38.0,0.0,0,0.0
42.0,-5.975000000000007,0.0,90.0,0.0
5.3,38.0,0.0,0,0.0
-5.975000000000007,38.0,0.0,0,0.0
38.0,74.42499999999986,0.0,270.0,0.0
-18.699999999999985,38.0,0.0,0,0.0
96.97499999999971,41.99999999999999,0.0,180.0,0.0
38.00000000000001,85.97499999999971,0.0,270.0,0.0
113.42499999999994,41.99999999999999,0.0,180.0,0.0
-33.424999999999855,38.0,0.0,0,0.0
42.0,-20.424999999999983,0.0,90.0,0.0
38.00000000000001,100.42499999999986,0.0,270.0,0.0
-45.225,38.0,0.0,0,0.0
125.225,41.99999999999999,0.0,180.0,0.0
63.69999999999972,42.0,0.0,180.0,0.0
74.6999999999997,42.0,0.0,180.0,0.0
42.0,16.30000000000001,0.0,90.0,0.0
38.0,62.40000000000015,0.0,270.0,0.0
85.6999999999997,42.0,0.0,180.0,0.0
42.0,5.899999999999999,0.0,90.0,0.0
17.60000000000002,38.0,0.0,0,0.0
42.0,-5.700000000000006,0.0,90.0,0.0
5.6,38.0,0.0,0,0.0
-5.700000000000006,38.0,0.0,0,0.0
38.0,74.09999999999985,0.0,270.0,0.0
-18.399999999999984,38.0,0.0,0,0.0
96.6999999999997,41.99999999999999,0.0,180.0,0.0
38.00000000000001,85.6999999999997,0.0,270.0,0.0
113.09999999999994,41.99999999999999,0.0,180.0,0.0
-33.09999999999985,38.0,0.0,0,0.0
42.0,-20.099999999999984,0.0,90.0,0.0
38.00000000000001,100.09999999999985,0.0,270.0,0.0
-44.95,38.0,0.0,0,0.0
124.94999999999999,41.99999999999999,0.0,180.0,0.0
63.42499999999972,42.0,0.0,180.0,0.0
74.4249999999997,42.0,0.0,180.0,0.0
42.0,16.57500000000001,0.0,90.0,0.0
38.0,62.10000000000015,0.0,270.0,0.0
85.4249999999997,42.0,0.0,180.0,0.0
42.0,6.224999999999999,0.0,90.0,0.0
17.90000000000002,38.0,0.0,0,0.0
42.0,-5.425000000000006,0.0,90.0,0.0
5.8999999999999995,38.0,0.0,0,0.0
-5.425000000000006,38.0,0.0,0,0.0
38.0,73.77499999999985,0.0,270.0,0.0
-18.099999999999984,38.0,0.0,0,0.0
96.4249999999997,41.99999999999999,0.0,180.0,0.0
38.00000000000001,85.4249999999997,0.0,270.0,0.0
112.77499999999993,41.99999999999999,0.0,180.0,0.0
-32.77499999999985,38.0,0.0,0,0.0
42.0,-19.774999999999984,0.0,90.0,0.0
38.00000000000001,99.77499999999985,0.0,270.0,0.0
-44.675000000000004,38.0,0.0,0,0.0
124.67499999999998,41.99999999999999,0.0,180.0,0.0
63.14999999999972,42.0,0.0,180.0,0.0
74.1499999999997,42.0,0.0,180.0,0.0
42.0,16.85000000000001,0.0,90.0,0.0
38.0,61.80000000000015,0.0,270.0,0.0
85.1499999999997,42.0,0.0,180.0,0.0
42.0,6.549999999999999,0.0,90.0,0.0
18.20000000000002,38.0,0.0,0,0.0
42.0,-5.150000000000006,0.0,90.0,0.0
6.199999999999999,38.0,0.0,0,0.0
-5.150000000000006,38.0,0.0,0,0.0
38.0,73.44999999999985,0.0,270.0,0.0
-17.799999999999983,38.0,0.0,0,0.0
96.1499999999997,41.99999999999999,0.0,180.0,0.0
38.00000000000001,85.1499999999997,0.0,270.0,0.0
112.44999999999993,41.99999999999999,0.0,180.0,0.0
-32.44999999999985,38.0,0.0,0,0.0
42.0,-19.449999999999985,0.0,90.0,0.0
38.00000000000001,99.44999999999985,0.0,270.0,0.0
-44.400000000000006,38.0,0.0,0,0.0
124.39999999999998,41.99999999999999,0.0,180.0,0.0
62.87499999999972,42.0,0.0,180.0,0.0
73.87499999999969,42.0,0.0,180.0,0.0
42.0,17.125000000000007,0.0,90.0,0.0
38.0,61.500000000000156,0.0,270.0,0.0
84.87499999999969,42.0,0.0,180.0,0.0
42.0,6.874999999999999,0.0,90.0,0.0
18.50000000000002,38.0,0.0,0,0.0
42.0,-4.875000000000005,0.0,90.0,0.0
6.499999999999999,38.0,0.0,0,0.0
-4.875000000000005,38.0,0.0,0,0.0
38.0,73.12499999999984,0.0,270.0,0.0
-17.499999999999982,38.0,0.0,0,0.0
95.87499999999969,41.99999999999999,0.0,180.0,0.0
38.00000000000001,84.87499999999969,0.0,270.0,0.0
112.12499999999993,41.99999999999999,0.0,180.0,0.0
-32.124999999999844,38.0,0.0,0,0.0
42.0,-19.124999999999986,0.0,90.0,0.0
38.00000000000001,99.12499999999984,0.0,270.0,0.0
-44.12500000000001,38.0,0.0,0,0.0
124.12499999999997,41.99999999999999,0.0,180.0,0.0
62.599999999999724,42.0,0.0,180.0,0.0
73.59999999999968,42.0,0.0,180.0,0.0
42.0,17.400000000000006,0.0,90.0,0.0
38.0,61.20000000000016,0.0,270.0,0.0
84.59999999999968,42.0,0.0,180.0,0.0
42.0,7.199999999999999,0.0,90.0,0.0
18.800000000000022,38.0,0.0,0,0.0
42.0,-4.600000000000005,0.0,90.0,0.0
6.799999999999999,38.0,0.0,0,0.0
-4.600000000000005,38.0,0.0,0,0.0
38.0,72.79999999999984,0.0,270.0,0.0
-17.19999999999998,38.0,0.0,0,0.0
95.59999999999968,41.99999999999999,0.0,180.0,0.0
38.00000000000001,84.59999999999968,0.0,270.0,0.0
111.79999999999993,41.99999999999999,0.0,180.0,0.0
-31.799999999999844,38.0,0.0,0,0.0
42.0,-18.799999999999986,0.0,90.0,0.0
38.00000000000001,98.79999999999984,0.0,270.0,0.0
-43.85000000000001,38.0,0.0,0,0.0
123.84999999999997,41.99999999999999,0.0,180.0,0.0
62.324999999999726,42.0,0.0,180.0,0.0
73.32499999999968,42.0,0.0,180.0,0.0
42.0,17.675000000000004,0.0,90.0,0.0
38.0,60.90000000000016,0.0,270.0,0.0
84.32499999999968,42.0,0.0,180.0,0.0
42.0,7.5249999999999995,0.0,90.0,0.0
19.100000000000023,38.0,0.0,0,0.0
42.0,-4.325000000000005,0.0,90.0,0.0
7.099999999999999,38.0,0.0,0,0.0
-4.325000000000005,38.0,0.0,0,0.0
38.0,72.47499999999984,0.0,270.0,0.0
